scenario_id,scenario_date,fpl_id,aircraft_id,aircraft_type,capacity,passenger_count,load_factor,origin_vertiport_id,origin_vertiport,destination_vertiport_id,destination_vertiport,demand_hour,departure_gate_id,departure_fato_id,arrival_gate_id,arrival_fato_id,gate_out_time,takeoff_time,landing_time,gate_in_time,ready_time,gate_to_takeoff_sec,air_time_sec,landing_to_gate_sec,gate_to_gate_sec,departure_wait_sec,arrival_wait_sec,status,route_path,route_distance_km,segment_count,segment_001,segment_002,segment_003,segment_004,segment_005,segment_006,segment_007,segment_008,segment_009,segment_010,segment_011,segment_012,segment_013,segment_014,segment_015,segment_016,segment_017,segment_018,segment_019,segment_020,segment_021
98f166edc22f,2026-07-11,FPL0611001,UAM0041,a2,2,2,1,미아,미아,천호,천호,6,G1,F1,G4,F3,06:30:00,06:36:55,06:42:27,06:49:17,06:59:17,415.71,332.19,410,1157.9,0,0,ready,미아 > 월릉교 > 상봉 > 아차산 고가차도 > 천호,14.3064,12,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.626292,""lon"":127.038786,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.626292,""lon"":127.038786,""alt"":100},""endLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.31},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.31},""endLLA"":{""lat"":37.612791,""lon"":127.073812,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.612791,""lon"":127.073812,""alt"":305},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""endLLA"":{""lat"":37.570281,""lon"":127.091619,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""G"",""startLLA"":{""lat"":37.570281,""lon"":127.091619,""alt"":305},""endLLA"":{""lat"":37.547423,""lon"":127.097424,""alt"":154.08},""targetSpeed"":36,""seq"":8}","{""phase"":""G"",""startLLA"":{""lat"":37.547423,""lon"":127.097424,""alt"":154.08},""endLLA"":{""lat"":37.54661,""lon"":127.107913,""alt"":100},""targetSpeed"":36,""seq"":9}","{""phase"":""I"",""startLLA"":{""lat"":37.54661,""lon"":127.107913,""alt"":100},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":15},""targetSpeed"":30,""seq"":10}","{""phase"":""J"",""startLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":15},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""targetSpeed"":10,""seq"":11}","{""phase"":""K"",""startLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""targetSpeed"":3,""seq"":12}",,,,,,,,,
98f166edc22f,2026-07-11,FPL0603001,UAM0042,a2,2,2,1,미아,미아,상암,상암,6,G2,F2,G7,F4,06:30:00,06:37:35,06:48:47,06:56:08,07:06:08,455.71,671.77,440.58,1568.07,10,0.58,ready,미아 > 신설동역 > 청량리 > 왕십리역 > 성수대교 남단 > 주흥교 > 이수고가차로 > 상도터널 > 63빌딩 > 서강대교 중간지점 > 선유도 17고지 > 상암,31.761,19,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.619391,""lon"":127.025553,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.619391,""lon"":127.025553,""alt"":100},""endLLA"":{""lat"":37.587727,""lon"":127.024088,""alt"":305},""targetSpeed"":51.4,""seq"":4}","{""phase"":""F"",""startLLA"":{""lat"":37.587727,""lon"":127.024088,""alt"":305},""endLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""endLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""endLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""endLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""endLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":13}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.536978,""lon"":126.924786,""alt"":305},""targetSpeed"":51.4,""seq"":14}","{""phase"":""G"",""startLLA"":{""lat"":37.536978,""lon"":126.924786,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":185.54},""targetSpeed"":36,""seq"":15}","{""phase"":""G"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":185.54},""endLLA"":{""lat"":37.554181,""lon"":126.895158,""alt"":100},""targetSpeed"":36,""seq"":16}","{""phase"":""I"",""startLLA"":{""lat"":37.554181,""lon"":126.895158,""alt"":100},""endLLA"":{""lat"":37.562282,""lon"":126.890156,""alt"":15},""targetSpeed"":30,""seq"":17}","{""phase"":""J"",""startLLA"":{""lat"":37.562282,""lon"":126.890156,""alt"":15},""endLLA"":{""lat"":37.562282,""lon"":126.890156,""alt"":0},""targetSpeed"":10,""seq"":18}","{""phase"":""K"",""startLLA"":{""lat"":37.562282,""lon"":126.890156,""alt"":0},""endLLA"":{""lat"":37.562282,""lon"":126.890156,""alt"":0},""targetSpeed"":3,""seq"":19}",,
98f166edc22f,2026-07-11,FPL0613001,UAM0043,a4,4,4,1,미아,미아,강남,강남,6,G3,F1,G7,F4,06:30:00,06:42:21,06:51:53,06:59:13,07:09:13,741.43,572.35,440,1753.77,265.71,133.86,ready,미아 > 월릉교 > 상봉 > 중랑천 제방길 > 건대입구 > 청담대교 중간지점 > 강남,19.77,14,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.626291,""lon"":127.038788,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.626291,""lon"":127.038788,""alt"":100},""endLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.28},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.28},""endLLA"":{""lat"":37.612785,""lon"":127.073816,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.612785,""lon"":127.073816,""alt"":305},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""endLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""endLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""endLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""endLLA"":{""lat"":37.523941,""lon"":127.060944,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""G"",""startLLA"":{""lat"":37.523941,""lon"":127.060944,""alt"":305},""endLLA"":{""lat"":37.502418,""lon"":127.031643,""alt"":100},""targetSpeed"":36,""seq"":11}","{""phase"":""I"",""startLLA"":{""lat"":37.502418,""lon"":127.031643,""alt"":100},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":15},""targetSpeed"":30,""seq"":12}","{""phase"":""J"",""startLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":15},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""targetSpeed"":10,""seq"":13}","{""phase"":""K"",""startLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""targetSpeed"":3,""seq"":14}",,,,,,,
98f166edc22f,2026-07-11,FPL0615001,UAM0044,a4,4,2,0.5,미아,미아,마곡,마곡,6,G4,F2,G1,F3,06:30:00,06:43:01,06:57:42,07:06:02,07:16:02,781.43,880.8,500,2162.22,275.71,44.75,ready,미아 > 신설동역 > 청량리 > 왕십리역 > 성수대교 남단 > 주흥교 > 이수고가차로 > 상도터널 > 63빌딩 > 서강대교 중간지점 > 선유도 17고지 > 성산대교 중간지점 > 가양대교 남단 > 마곡,40.2048,21,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.619392,""lon"":127.025553,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.619392,""lon"":127.025553,""alt"":100},""endLLA"":{""lat"":37.58773,""lon"":127.024088,""alt"":305},""targetSpeed"":51.4,""seq"":4}","{""phase"":""F"",""startLLA"":{""lat"":37.58773,""lon"":127.024088,""alt"":305},""endLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""endLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""endLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""endLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""endLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":13}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":14}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":15}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.569391,""lon"":126.861026,""alt"":305},""targetSpeed"":51.4,""seq"":16}","{""phase"":""F"",""startLLA"":{""lat"":37.569391,""lon"":126.861026,""alt"":305},""endLLA"":{""lat"":37.567855,""lon"":126.842864,""alt"":305},""targetSpeed"":51.4,""seq"":17}","{""phase"":""G"",""startLLA"":{""lat"":37.567855,""lon"":126.842864,""alt"":305},""endLLA"":{""lat"":37.564492,""lon"":126.803118,""alt"":100},""targetSpeed"":36,""seq"":18}","{""phase"":""I"",""startLLA"":{""lat"":37.564492,""lon"":126.803118,""alt"":100},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":15},""targetSpeed"":30,""seq"":19}","{""phase"":""J"",""startLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":15},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""targetSpeed"":10,""seq"":20}","{""phase"":""K"",""startLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""targetSpeed"":3,""seq"":21}"
98f166edc22f,2026-07-11,FPL0605001,UAM0045,a6,6,2,0.3333,미아,미아,목동,목동,6,G5,F1,G8,F4,06:30:00,06:47:47,07:02:46,07:09:36,07:19:36,1067.14,899.46,410,2376.6,651.43,45.89,ready,미아 > 신설동역 > 청량리 > 왕십리역 > 성수대교 남단 > 주흥교 > 이수고가차로 > 상도터널 > 63빌딩 > 서강대교 중간지점 > 선유도 17고지 > 목동,32.205,19,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.619391,""lon"":127.025553,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.619391,""lon"":127.025553,""alt"":100},""endLLA"":{""lat"":37.587727,""lon"":127.024088,""alt"":305},""targetSpeed"":51.4,""seq"":4}","{""phase"":""F"",""startLLA"":{""lat"":37.587727,""lon"":127.024088,""alt"":305},""endLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.575658,""lon"":127.02353,""alt"":305},""endLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":305},""endLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""endLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""endLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":13}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.53813,""lon"":126.919967,""alt"":305},""targetSpeed"":51.4,""seq"":14}","{""phase"":""G"",""startLLA"":{""lat"":37.53813,""lon"":126.919967,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":211.36},""targetSpeed"":36,""seq"":15}","{""phase"":""G"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":211.36},""endLLA"":{""lat"":37.531832,""lon"":126.885268,""alt"":100},""targetSpeed"":36,""seq"":16}","{""phase"":""I"",""startLLA"":{""lat"":37.531832,""lon"":126.885268,""alt"":100},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":15},""targetSpeed"":30,""seq"":17}","{""phase"":""J"",""startLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":15},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""targetSpeed"":10,""seq"":18}","{""phase"":""K"",""startLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""targetSpeed"":3,""seq"":19}",,
98f166edc22f,2026-07-11,FPL0607001,UAM0046,a6,6,2,0.3333,미아,미아,봉천,봉천,6,G6,F2,G3,F4,06:30:00,06:48:27,06:59:23,07:06:43,07:16:43,1107.14,656.41,440,2203.55,661.43,0,ready,미아 > 월릉교 > 상봉 > 중랑천 제방길 > 건대입구 > 청담대교 중간지점 > 대치교 > 경부고속도로 양재천 다리 > 채석장 > 봉천,30.9711,17,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.62629,""lon"":127.038793,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.62629,""lon"":127.038793,""alt"":100},""endLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.19},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.19},""endLLA"":{""lat"":37.612773,""lon"":127.073824,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.612773,""lon"":127.073824,""alt"":305},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""endLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""endLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""endLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""endLLA"":{""lat"":37.497702,""lon"":127.073855,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.497702,""lon"":127.073855,""alt"":305},""endLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":305},""endLLA"":{""lat"":37.471321,""lon"":126.991171,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""G"",""startLLA"":{""lat"":37.471321,""lon"":126.991171,""alt"":305},""endLLA"":{""lat"":37.471285,""lon"":126.985745,""alt"":277.14},""targetSpeed"":36,""seq"":13}","{""phase"":""G"",""startLLA"":{""lat"":37.471285,""lon"":126.985745,""alt"":277.14},""endLLA"":{""lat"":37.479971,""lon"":126.953024,""alt"":100},""targetSpeed"":36,""seq"":14}","{""phase"":""I"",""startLLA"":{""lat"":37.479971,""lon"":126.953024,""alt"":100},""endLLA"":{""lat"":37.482832,""lon"":126.942245,""alt"":15},""targetSpeed"":30,""seq"":15}","{""phase"":""J"",""startLLA"":{""lat"":37.482832,""lon"":126.942245,""alt"":15},""endLLA"":{""lat"":37.482832,""lon"":126.942245,""alt"":0},""targetSpeed"":10,""seq"":16}","{""phase"":""K"",""startLLA"":{""lat"":37.482832,""lon"":126.942245,""alt"":0},""endLLA"":{""lat"":37.482832,""lon"":126.942245,""alt"":0},""targetSpeed"":3,""seq"":17}",,,,
98f166edc22f,2026-07-11,FPL0608001,UAM0047,a8,8,1,0.125,미아,미아,사당,사당,6,G7,F1,G4,F3,06:30:00,06:53:12,07:02:57,07:09:47,07:19:47,1392.86,584.22,410,2387.08,917.14,0,ready,미아 > 월릉교 > 상봉 > 중랑천 제방길 > 건대입구 > 청담대교 중간지점 > 대치교 > 경부고속도로 양재천 다리 > 사당,27.2607,16,"{""phase"":""A"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":0},""endLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.630207,""lon"":127.026053,""alt"":15},""endLLA"":{""lat"":37.62629,""lon"":127.038791,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.62629,""lon"":127.038791,""alt"":100},""endLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.22},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.616266,""lon"":127.071394,""alt"":279.22},""endLLA"":{""lat"":37.612776,""lon"":127.073822,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.612776,""lon"":127.073822,""alt"":305},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":305},""endLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.580774,""lon"":127.077387,""alt"":305},""endLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.540426,""lon"":127.069298,""alt"":305},""endLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""endLLA"":{""lat"":37.497702,""lon"":127.073855,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.497702,""lon"":127.073855,""alt"":305},""endLLA"":{""lat"":37.472165,""lon"":127.032947,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""G"",""startLLA"":{""lat"":37.472165,""lon"":127.032947,""alt"":305},""endLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":299.01},""targetSpeed"":36,""seq"":12}","{""phase"":""G"",""startLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":299.01},""endLLA"":{""lat"":37.474821,""lon"":126.993487,""alt"":100},""targetSpeed"":36,""seq"":13}","{""phase"":""I"",""startLLA"":{""lat"":37.474821,""lon"":126.993487,""alt"":100},""endLLA"":{""lat"":37.475767,""lon"":126.982185,""alt"":15},""targetSpeed"":30,""seq"":14}","{""phase"":""J"",""startLLA"":{""lat"":37.475767,""lon"":126.982185,""alt"":15},""endLLA"":{""lat"":37.475767,""lon"":126.982185,""alt"":0},""targetSpeed"":10,""seq"":15}","{""phase"":""K"",""startLLA"":{""lat"":37.475767,""lon"":126.982185,""alt"":0},""endLLA"":{""lat"":37.475767,""lon"":126.982185,""alt"":0},""targetSpeed"":3,""seq"":16}",,,,,
